t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
116.52631578947367,18.985161409622677,-45.35480022719435,-156.68475244567784,18.985161409619963,-66.56800366279444,173.31524755432216,178.4367267000463,-2.5886656839628164,-4.114003287049681,-1.9820149828865636
116.53631578947368,161.66664628262944,-76.27639715494304,-9.62182970165868,152.3961364513804,-62.65668216275502,18.909865787195166,169.8667796733167,-2.5885743178587313,-4.114306993771897,-1.9820138163628138
116.54631578947367,-30.23375507730074,-22.053417886663993,-126.44949755415404,-12.600197508528808,-26.746451837876144,-150.72000738540302,153.59623577429088,-2.588506360959425,-4.115008495692396,-1.9822750164185186
116.55631578947367,-150.8912978501924,-52.99219119377187,-19.81723262138776,-175.16180768144113,-57.685225144976904,-2.1836750526155284,176.65608348531617,-2.589302003751563,-4.114779201841846,-1.9823076370239479
116.56631578947368,-81.70741538004526,14.894903850664184,-77.65606295199913,-53.17571989119157,28.514618842845792,-86.92657278324855,101.53121653565695,-2.5895709693910014,-4.1154740925841695,-1.9828013113154914
116.57631578947367,-65.35791895491933,-39.46977548463136,-17.40595388506554,-95.35791895491931,-60.68297892022636,-17.40595388506785,112.35456155848952,-2.59021563091435,-4.11530150296065,-1.9832216785594872
116.58631578947367,-57.793746132710055,25.93619716828702,13.393370413222305,-29.26205064385452,52.666392893935566,22.663880244469635,63.44475162579995,-2.5905710602962237,-4.11569146663026,-1.9831858523346313
116.59631578947366,13.431161432338035,-11.7914557216399,-9.987944622542134,-10.839348398910186,-41.42210593949371,-27.621502191318122,49.60235579132518,-2.591749812156533,-4.116141870455621,-1.9834876859803254
116.60631578947367,-41.16170965355542,-24.641768864125968,30.950391998373032,-23.52815208477871,4.988881353729025,55.220901829620715,49.049392056961594,-2.5913118442670267,-4.115942574978294,-1.9837955528953006
116.61631578947367,42.0887474878452,4.196421680196042,10.290610165531014,32.81823765659701,-22.533774045456013,-18.24108532332425,47.03204965927225,-2.592226640908757,-4.117065164600402,-1.9840295767460585
116.62631578947367,-29.101863765590597,-40.01572690086095,6.271484752433744,-29.10186376558738,-18.8025234652605,36.27148475243374,37.364019627055754,-2.5916950715547857,-4.116850198377357,-1.9842626842916185
116.63631578947367,31.184619124672935,16.301717314235905,35.88188328424073,40.45512895592151,2.6820023220474347,7.350187795386756,39.26670828294551,-2.5919309724874227,-4.117937588538472,-1.9846515812795316
116.64631578947368,-25.391147389014176,-52.37465052116385,17.105596827039953,-43.024704957785694,-47.68161656995122,41.37610665828922,61.82218251093012,-2.592009301031198,-4.117505492040756,-1.9845725202166453
116.65631578947367,-2.3118552917792146,9.2831986995234,80.88955257737376,21.95865453946925,13.976232650727933,63.25599500860113,67.04363799255502,-2.5920075976967585,-4.1183322879231214,-1.9850625984525714
116.66631578947367,24.183472353350112,-71.37277124036717,36.53099002290948,-4.348223135503441,-84.99248623254833,45.80149985415936,93.39559069747762,-2.5930831626299247,-4.118173603203132,-1.984856370257296
116.67631578947368,-48.61985483423959,-18.13459960028916,153.37931747407077,-18.61985483423959,3.0786038353054725,153.37931747407262,147.46623510951903,-2.592973065564789,-4.119001445102211,-1.9853039325287223
116.68631578947367,52.79139533032313,-73.22231665179562,102.75492970192596,24.25969984146744,-99.95251237744394,93.48441987067912,136.51073611559318,-2.5942565948917085,-4.118952391534561,-1.9854384479527063
116.69631578947367,-92.00774395904023,-46.177084271752086,-122.13334414557865,-67.73723412779172,-16.546434053898377,-104.49978657680306,153.13002497168432,-2.594004070000266,-4.119392616961858,-1.9859036579393756
116.70631578947368,31.00109203040262,-63.06775277234242,-173.44338136393895,13.367534461631028,-92.69840299019644,162.2861088048096,171.68788859471474,-2.5947953912786095,-4.119530150184664,-1.9859771234805494
116.71631578947367,-139.7440945542624,-74.33614277950436,-60.42319446027607,-130.47358472301374,-47.60594705385208,-31.891498971420962,159.73697279555714,-2.594483219813306,-4.119969564302248,-1.986352357899431
116.72631578947367,14.538997163386902,-43.66189370613117,-147.286593310142,14.5389971633832,-64.87509714173197,-177.286593310142,174.90523530811822,-2.594631997347682,-4.12061010898593,-1.9863919402565924
116.73631578947366,175.83842537042204,-75.39473949417803,-17.03535667974889,166.56791553917392,-61.7750245019891,11.496338809105245,176.54678594783255,-2.594594921798193,-4.120841404278954,-1.9863874831396247
116.74631578947367,-32.382147137054474,-19.060920474620225,-119.35684095454873,-14.748589568277838,-23.753954425826613,-143.62735078579428,146.5652300776721,-2.5945154751704713,-4.121532023626363,-1.9866905013643905
116.75631578947367,-145.29311326849057,-51.718665884236664,-17.903699757421137,-169.56362309973875,-56.4116998354407,-0.27014218864809747,170.91343145537314,-2.5952928939648245,-4.12127488813186,-1.986774778470787
116.76631578947367,-80.75216392030964,18.44841891563697,-71.04490805761529,-52.22046843145624,32.068133907817696,-80.31541788886565,95.62859048559085,-2.5955904355833757,-4.121992537126073,-1.9872934942696547
116.77631578947367,-60.81725941337986,-38.414693156903844,-13.973100180017681,-90.81725941337986,-59.62789659249813,-13.973100180019003,107.45174640833406,-2.5962453409316466,-4.121874106636994,-1.9876911668347057
116.78631578947368,-53.91627413288285,24.882397823695786,21.366149528984213,-25.384578644029126,51.612593549346975,30.636659360237076,64.00920081398851,-2.5965731432320514,-4.122232841284395,-1.987643551571521
116.79631578947367,17.16554772477407,-11.288739879562616,-4.44057093111582,-7.104962106474735,-40.91939009741625,-22.074128499891,46.23189563189589,-2.5977979838458247,-4.122672031344946,-1.9879221243369025
116.80631578947367,-37.72535352002333,-26.6250371564507,35.73904999547438,-20.09179595124581,3.0056130614044734,60.00955982672152,53.35756949877434,-2.597339732287623,-4.122480702063274,-1.9882192510654373
116.81631578947368,45.66325002472867,3.3996762682593853,16.775138628727458,36.392740193479526,-23.330519457393116,-11.756556860127505,46.96964495430997,-2.598221815301961,-4.12361825025906,-1.9884267835613934
116.82631578947367,-24.34303818061853,-40.4613797202014,9.424536447168112,-24.343038180621146,-19.24817628460508,39.424536447168116,38.62155825852895,-2.5976845951328564,-4.123389982661389,-1.9886386937674085
116.83631578947367,34.11292525667817,14.065890782520443,42.87584632683854,43.38343508792579,0.44617579033108395,14.34415083798425,42.20125174671008,-2.597858309680109,-4.124499508440756,-1.989029883750713
116.84631578947366,-19.68424863845509,-53.43509659693566,18.771891946139576,-37.31780620722581,-48.742062645722044,43.04240177738944,61.397579952068845,-2.597919761472369,-4.124045671686786,-1.9889434471069893
116.85631578947367,-1.8923076871651132,5.763225822199147,87.15780132211793,22.378202144082763,10.456259773402685,69.5242437533445,73.05113754775536,-2.5978749177378604,-4.124913473092101,-1.98946196567524
116.86631578947367,33.83237405471504,-73.37792799228713,33.54162484159296,5.300678565859695,-86.99764298447347,42.81213467283731,96.44813272144246,-2.5989377296307095,-4.12475888620282,-1.9892569350605853
116.87631578947367,-51.996830412153514,-19.558765361814018,160.67768239803007,-21.996830412153518,1.654438073779928,160.67768239803092,153.3780160227027,-2.5988490802645656,-4.12562233422053,-1.9896859494036
116.88631578947367,48.89597885468251,-76.63808493433292,112.7275553294543,20.364283365826505,-103.36828065998078,103.45704549820837,142.7445176590791,-2.6000960451954036,-4.125520781043262,-1.98984554656238
116.89631578947368,-94.37351112443686,-43.08795144234124,-114.22745021797418,-70.10300129318776,-13.457301224487688,-96.59389264919939,146.6837860034816,-2.5998883348243673,-4.126004354662774,-1.9902937663632068
116.90631578947367,23.427532851592005,-62.309474450580375,-160.4856524215506,5.793975282819618,-91.94012466843455,175.24383774719857,178.32732118998342,-2.6006265983899532,-4.126130162452251,-1.9904024222434387
116.91631578947367,-133.9438145951007,-71.30177575660116,-59.69977527908378,-124.67330476385109,-44.57158003094844,-31.16807979022897,152.9131687880705,-2.6003716235725736,-4.126571918847106,-1.9907085249506835
116.92631578947368,10.68555341318852,-41.56063732903374,-138.42035898696366,10.685553413183818,-62.77384076463525,-168.42035898696363,168.2789970851711,-2.6004842569643354,-4.127211614643024,-1.9907908808979664
116.93631578947367,-171.71536985407806,-74.09715402381445,-22.739876634273337,179.01412031467484,-60.47743903162464,5.791818854581109,176.8390642849418,-2.600487687988094,-4.127360671472801,-1.990799520646904
116.94631578947367,-34.110422835378365,-15.91631477088075,-112.52377265144327,-16.47686526660253,-20.609348722088132,-136.7942824826894,139.5794233922712,-2.60040231080898,-4.1280499868157285,-1.99114672018411
116.95631578947368,-139.88534663998422,-50.54188853882092,-15.797624872697503,-164.15585647123578,-55.234922490030705,1.8359326960708382,165.25868977943378,-2.601158515909457,-4.127776880056118,-1.9912817289320268
116.96631578947367,-79.4072203854722,21.83099081137208,-64.27895262239612,-50.875524896619105,35.45070580355192,-73.54946245364742,89.95049099773057,-2.6014847216373416,-4.128522969233787,-1.9918173214087744
116.97631578947367,-56.340744507871655,-37.55196233588275,-10.481268318322924,-86.34074450787166,-58.76516577147633,-10.481268318323256,102.78701540058962,-2.6021598889908786,-4.128461003738389,-1.9921851654118656
116.98631578947366,-50.310968333347354,23.413083420503543,29.11257641466827,-21.779272844493313,50.14327914615427,38.383086245920175,65.33154262936826,-2.6024577438770202,-4.128785744642092,-1.9921311116352582
116.99631578947367,20.871440061649103,-11.113707138229994,1.1046961096651495,-3.3990697695962724,-40.744357356084535,-16.528861459114736,43.751605320649034,-2.6037269403813883,-4.129203060481622,-1.9923922846365911
117.00631578947367,-34.44722905332253,-28.806033575300795,40.45592191619018,-16.81367148454421,0.8246166425545189,64.72643174743672,58.1992522470713,-2.6032513758475706,-4.12901799409717,-1.9926720389817327
117.01631578947367,49.080962157243995,2.25833061959157,23.161016446083913,39.8104523259939,-24.471865106061372,-5.370679042770735,47.90112095614139,-2.6040986105796047,-4.130179012356989,-1.9928549189046474
117.02631578947367,-19.65094833325034,-41.06325368974203,12.561056589889317,-19.65094833325196,-19.850050254145003,42.56105658988933,41.07841226312381,-2.6035554603504574,-4.129935564658037,-1.9930505815301656
117.03631578947368,36.69993779388277,11.564732835500784,49.64791464547869,45.97044762513594,-2.05498215668339,21.116219156626208,46.00941103687115,-2.603672992148987,-4.131066947393074,-1.9934412855888437
117.04631578947367,-13.962101587545572,-54.54378749709872,20.33757762425351,-31.595659156315488,-49.8507535458841,44.60808745550394,61.7291295595011,-2.6037115196000564,-4.130599194061711,-1.9933550485906055
117.05631578947367,-1.8213701332198242,2.2749206170055767,93.34827629884494,22.449139698027462,6.96795456820813,75.71471873007069,79.20479492132502,-2.603637610527175,-4.131517731079476,-1.9938961017427115
117.06631578947368,44.950602584736586,-75.12059996117397,29.01459376635754,16.418907095881536,-88.74031495335943,38.28510359760283,99.75122767516693,-2.6046869164819837,-4.131374024802171,-1.9936872104609735
117.07631578947367,-55.49612739960159,-20.589209098276253,168.06128675166025,-25.496127399601605,0.6239943373217962,168.06128675166693,159.292121279053,-2.604623401726748,-4.132262693766958,-1.9940940676442769
117.08631578947367,40.915495398003465,-79.7566676739281,126.7276652314797,12.383799909147157,-106.48686339957553,117.45715540023474,148.94890497672571,-2.6058287976236842,-4.132104003706678,-1.9942826247771077
117.09631578947366,-96.09339457797401,-39.86737174996648,-106.86806537207808,-71.82288474672433,-10.236721532113068,-89.2345078033041,140.3186468344498,-2.605667961890524,-4.132625371653548,-1.9947061989550057
117.10631578947367,16.699199184554026,-60.87385340062141,-148.36730801902706,-0.9343583842191718,-90.50450361847574,-172.63781785027732,175.07042242251276,-2.6063536867544346,-4.13275563954668,-1.994849394933795
117.11631578947367,-128.99731295662295,-68.33306490116702,-58.10332243559188,-119.72680312537885,-41.60286917551693,-29.571626946735265,146.16567468169129,-2.6061587288922885,-4.133185696235351,-1.995078197016765
117.12631578947367,7.431514184790265,-39.12823809916085,-130.08179608788194,7.431514184784556,-60.34144153476308,-160.0817960878819,161.6859451293516,-2.606238746080586,-4.133834889672919,-1.9952059615320141
117.13631578947367,-160.95811550260495,-72.51775988903056,-26.768573363284315,-170.22862533385114,-58.898044896839856,1.7631221255704324,170.29128280202298,-2.6062724286164913,-4.133907418935346,-1.9952357744277311
117.14631578947368,-35.43421489942919,-12.659408127883184,-105.9122546892766,-17.800657330654168,-17.352442079091567,-130.18276452052334,132.64454403561467,-2.606185730113466,-4.134602672912337,-1.9956300354017984
117.15631578947367,-134.64288363268383,-49.480763074322205,-13.532568277696996,-158.9133934639348,-54.173797025531016,4.100989291072143,159.70233434951845,-2.6069171214136784,-4.134319332816908,-1.995806073778302
117.16631578947367,-77.66106368046229,25.004029146878146,-57.31888987433209,-49.12936819160951,38.623744139057095,-66.58939970558436,84.52588714948119,-2.6072761531218864,-4.135094887819355,-1.9963575456268994
117.17631578947368,-51.92420445124162,-36.882062414134765,-6.939760902176738,-81.92420445124164,-58.09526584972765,-6.939760902176059,98.3819191544666,-2.6079766678950547,-4.135082739939762,-1.9966942755605512
117.18631578947367,-47.02313943119272,21.5757628090565,36.60137441493693,-18.491443942338353,48.30595853470678,45.871884246187896,67.34573356613825,-2.6082415724062344,-4.135378839381861,-1.996633609973021
117.19631578947367,24.517131325903282,-11.253194965764784,6.620498340226325,0.24662149465732658,-40.88384518361919,-11.013059228552763,42.29097786705807,-2.609544293071278,-4.135776545077791,-1.9968766590269993
117.20631578947368,-31.340706688297175,-31.156524441716844,45.105552810262836,-13.707149119523551,-1.5258742238624274,69.3760626415128,63.42974510023762,-2.6090548293275293,-4.135591725064614,-1.9971402736340031
117.21631578947367,52.30617864431039,0.7983837680029261,29.42598606599656,43.03566881305935,-25.93181195765049,0.8942905771422179,49.74727378270284,-2.609866231576655,-4.136776764612416,-1.9972991412195358
117.22631578947367,-15.03359360203869,-41.81954063032647,15.673495484896803,-15.033593602039298,-20.606337194728706,45.67349548489682,44.51180889870007,-2.6093171815728895,-4.136516226248085,-1.9974855911178289
117.23631578947366,38.93550936981926,8.851987365399811,56.21314742294698,48.20601920107148,-4.7677276267852475,27.681451934094174,50.46721156936214,-2.6093889643187365,-4.13767919659065,-1.9978767964980335
117.24631578947367,-8.22132328999384,-55.69583881960824,21.795764696646604,-25.85488085876847,-51.00280486839939,46.06627452789362,62.79122607507459,-2.6094002994525973,-4.137199574444823,-1.9977962648007819
117.25631578947367,-2.0992196120594437,-1.1537828031599964,99.50498943783505,22.171290219187245,3.5392511480415627,81.87143186905999,85.45813095012824,-2.609304877908699,-4.138156499843099,-1.998350182651943
117.26631578947367,57.72988105689629,-76.52860815309934,22.772999408100212,29.19818556804156,-90.1483231452839,32.043509239346456,103.28832087255937,-2.610343724713196,-4.138033132321166,-1.9981386766425395
117.27631578947367,-59.07456566412801,-21.200752270907866,175.5003555249614,-29.07456566412799,0.012451164689473939,175.50035552496706,165.20760774173527,-2.6103039468323703,-4.138934384653064,-1.9985217818616314
117.28631578947368,25.201126561857638,-82.22957582738441,148.41781951256056,-3.330568926996863,-108.95977155303447,139.1473096813101,155.1265552807289,-2.6114632330598266,-4.1387193261496265,-1.9987394751927408
117.29631578947367,-97.23902514575175,-36.56028493442865,-99.96152213109364,-72.96851531450149,-6.929634716575412,-82.32796456232047,134.0315614810698,-2.611348828267357,-4.13926910005202,-1.9991348861783425
117.30631578947367,11.062966066743964,-58.87495678794929,-137.3118532382951,-6.5705915020300685,-88.50560700580377,-161.58236306954475,168.50350172176792,-2.611991219098161,-4.139410540067247,-1.9993094897139088
117.31631578947368,-124.57336056914684,-65.41942056529687,-55.951023311419235,-115.30285073790182,-38.68922483964636,-27.41932782256295,139.48156137978262,-2.611842723470488,-4.1397962466720175,-1.9994847726665157
117.32631578947367,4.7274303761808225,-36.42913547946207,-122.21134202420346,4.727430376180946,-57.642338915060144,-152.21134202420345,155.1093317109576,-2.611895855840948,-4.140464165550998,-1.999656490790951
117.33631578947367,-151.6203569917539,-70.73132942102114,-29.376950548529802,-160.89086682299916,-57.11161442882953,-0.8452550596747263,163.7993093926431,-2.6119481110610376,-4.140465871229091,-1.9997151199478636
117.34631578947366,-36.39638047621678,-9.316105456616713,-99.46956457612113,-18.762822907442573,-14.009139407826064,-123.74007440736844,125.75461133576839,-2.6118632609411434,-4.141176276244214,-2.000154809162652
117.35631578947367,-129.5137575999828,-48.5219472384656,-11.151721384097126,-153.7842674312332,-53.21498118967342,6.4818361846728125,154.23018075253594,-2.6125701548153883,-4.140891217644941,-2.000363297063492
117.36631578947367,-75.5073867362514,27.949045470601515,-50.124367486756135,-46.97569124739684,41.56876046278563,-59.39487731800284,79.38889378101119,-2.6129641362032445,-4.141698523341154,-2.0009195434079543
117.37631578947367,-47.53658805818788,-36.3949811000122,-3.3831151550323098,-77.53658805818787,-57.608184535604366,-3.383115155030637,94.23821338577291,-2.6136994732795342,-4.141738821959926,-2.001219687525392
117.38631578947367,-44.05708763012447,19.41206400780374,43.83603408880363,-15.525392141269807,46.14225973345357,53.10654392005366,69.97316490468819,-2.6139278722850516,-4.142004232922561,-2.001158900551743
117.39631578947368,28.11162970616516,-11.695338887654989,12.096934573178768,3.841119874918597,-41.325989105509244,-5.536622995599504,41.92880355732792,-2.6152605670131757,-4.1423766226515,-2.001386269509803
117.40631578947367,-28.381890212926685,-33.67086952055755,49.69712038922176,-10.748332644152256,-4.040219302702986,73.96763022047114,68.9514397397469,-2.6147582629087767,-4.142192042159824,-2.0016393905766527
117.41631578947367,55.345320490028875,-0.9549075259762708,35.57925509419081,46.07481065877691,-27.685103251630125,7.047559605336791,52.41567859092972,-2.615536837780268,-4.143404465115122,-2.0017744135531106
117.42631578947368,-10.446876166186437,-42.71844006024319,18.738493537408292,-10.446876166186042,-21.505236624644734,48.73849353740829,48.689312357528735,-2.614980662142259,-4.143128429396366,-2.0019566920964142
117.43631578947367,40.84825402354232,5.944706072010187,62.60628201249039,50.11876385479357,-7.675008920175778,34.07458652363727,55.4335236983208,-2.6150173715608123,-4.144319145713515,-2.0023420015481403
117.44631578947367,-2.382795452242175,-56.88709845766043,23.0883292777412,-20.01635302101597,-52.19406450645056,47.3588391089888,64.51581078281446,-2.6149981236468505,-4.143833891561608,-2.002273347492954
117.45631578947368,-2.6975210697182,-4.516312176658744,105.6725027937231,21.572988761531903,0.17672177454857388,88.03894522495274,91.7929852005446,-2.6148940223528108,-4.1448361545138255,-2.002830351108585
117.46631578947367,72.26899516532593,-77.48487685723522,14.732345328496583,43.73729967647152,-91.1045918494189,24.002855159743792,107.01793013164892,-2.6159249342855735,-4.144736470816161,-2.0026123393426656
117.47631578947367,-62.68973717559563,-21.41670458775247,-177.03837134751294,-32.68973717559563,-0.20350115216065082,-177.03837134751512,171.11460413348837,-2.615911336495142,-4.145642740293254,-2.002970789145768
117.48631578947366,-1.031715773199972,-83.37275080276574,-179.40035235359002,-29.5634112620548,-110.10294652841533,171.32913781516038,161.28832927185093,-2.6170203258651816,-4.145373218506889,-2.003220404688377
117.49631578947367,-97.91293213865319,-33.20515797253632,-93.39182393372242,-73.64242230740633,-3.5745077546821586,-75.75826636494455,127.82781745697933,-2.6169541999947024,-4.145945253931704,-2.0035778647286544
117.50631578947367,6.514467886840898,-56.440695294389826,-127.30542853674673,-11.119089681933932,-86.07134551224445,-151.57593836799578,161.95360925747556,-2.6175566689512846,-4.146110534204105,-2.00378557846978
117.51631578947367,-120.50460870367036,-62.53927340949553,-53.40131888991646,-111.2340988724179,-35.809077683841444,-24.869623401062594,132.85463429985677,-2.6174347092253383,-4.146419250323012,-2.003941824053876
117.52631578947367,2.495292560342682,-33.51147564136083,-114.72757549915823,2.4952925603418104,-54.72467907695964,-144.72757549915823,148.52458470741763,-2.617468422688886,-4.147112391493141,-2.004162457222967
117.53631578947368,-143.42381332939294,-68.77496853399367,-30.825217152762107,-152.69432316064373,-55.15525354180728,-2.293521663908846,157.3505415992207,-2.617531756218963,-4.147048525153409,-2.0042535149488168
117.54631578947367,-37.04470630260539,-5.897206771924394,-93.13298074084098,-19.411148733832,-10.59024072313474,-117.40349057208887,118.89086713218543,-2.617458960109624,-4.147779729618142,-2.0047414328146758
117.55631578947367,-124.4469523597661,-47.63506698300018,-8.680841016712511,-148.7174621910119,-52.32810093420028,8.952716552063766,148.8190856594907,-2.6181425241078546,-4.147498318170966,-2.0049769173093885
117.56631578947368,-72.94791685498652,30.67059723807487,-42.650038466812255,-44.416221366132255,44.29031223025812,-51.920548298059934,74.59042341644324,-2.6185709852150136,-4.148337588081039,-2.0055288820175354
117.57631578947367,-43.14773093994747,-36.050219461732546,0.18993710364827976,-73.14773093994748,-57.263422897328816,0.1899371036441437,90.33890029582106,-2.619344751733061,-4.148423457255763,-2.0057947666726057
117.58631578947367,-41.38578662368558,16.973189781155526,50.86095454491177,-12.854091134830616,43.703385506804906,60.13146437616086,73.16688736247231,-2.6195315946170825,-4.1486554895118415,-2.005739991752918
117.59631578947366,31.659346072280705,-12.39515149375268,17.536725365540708,7.388836241029559,-42.025801711605695,-0.0968322032312473,42.64411511992478,-2.6208829992608287,-4.149008929617707,-2.005948521459897
117.60631578947367,-25.525130750509017,-36.324286697788466,54.22382162721743,-7.891573181733794,-6.693636479933734,78.49433145846622,74.69566665011314,-2.6203701507768287,-4.148818868846781,-2.0061897645936146
117.61631578947367,58.22045564639798,-2.9616208189303186,41.62734884453478,48.94994581515153,-29.691816544581535,13.095653355678948,55.80365056479162,-2.6211214107873735,-4.150057680437128,-2.0062991352409494
117.62631578947367,-5.838572283730877,-43.73051598710054,21.72775596237568,-5.838572283729492,-22.517312551501394,51.72775596237569,53.41842135419217,-2.6205573114462704,-4.14976510807681,-2.0064859696942183
117.63631578947367,42.48224604923768,2.878138314035586,68.87266566246333,51.752755880481516,-10.741576678157351,40.34097017360781,60.81647704359084,-2.6205712497215154,-4.15098792779898,-2.0068616619264747
117.64631578947368,3.639695809277011,-58.078137657925254,24.155271385319157,-13.993861759495996,-53.3851037067144,48.42578121656735,66.81337885484952,-2.6205196520984213,-4.150504053670009,-2.0068088621454714
117.65631578947367,-3.596477783463493,-7.8217219892412775,111.90399292017273,20.674032047786028,-3.128688038034942,94.27043535140153,98.21457295002372,-2.6204109997010643,-4.1515387608628265,-2.007359950328384
117.66631578947367,88.14487184007174,-77.86250983604184,5.346126263437931,59.613176351217604,-91.48222482822463,14.616636094686093,110.91270962167869,-2.621438292963417,-4.151469527856208,-2.0071335485293176
117.67631578947368,-66.31688172762195,-21.26194752282816,-169.56885680334523,-36.31688172762195,-0.04874408723703491,-169.5688568033484,177.01503247186793,-2.6214515286633664,-4.152373972334011,-2.007466339927142
117.68631578947367,-28.76437903028052,-82.58590718304029,-145.7194315523575,-57.29607451913565,-109.31610290868943,-154.98994138360612,167.4500157087973,-2.622509790428916,-4.1520550164855825,-2.0077430467957127
117.69631578947367,-98.20586550275978,-29.816702763855787,-87.05141209469839,-73.93535567151234,-0.18605254600177717,-69.41785452592134,121.70991763714797,-2.6224925890669075,-4.152639710270984,-2.0080564513742347
117.70631578947368,2.921487361692504,-53.679162742261646,-118.1963642960732,-14.712070207077613,-83.30981296011538,-142.4668741273257,155.38732265964268,-2.6230583336149187,-4.152839277332658,-2.0082988314852113
117.71631578947367,-116.67782047753406,-59.68579033918753,-50.54384537655417,-107.40731064628065,-32.95559461353299,-22.012149887700602,126.27352976554513,-2.622948498920717,-4.153056934855305,-2.008459549595907
117.72631578947367,0.6916560726647604,-30.41043121719339,-107.56340779043191,0.6916560726628671,-51.62363465279291,-137.5634077904319,141.91637258472727,-2.6229720490371466,-4.153783885410128,-2.0087294102409543
117.73631578947366,-136.11753960251045,-66.69224513139528,-31.347287541477172,-145.3880494337603,-53.07253013920798,-2.8155920526236033,150.93494181014765,-2.6230370130574765,-4.1536667221560055,-2.008854798584977
117.74631578947367,-37.386225910718075,-2.4194815145569497,-86.86115797847972,-19.752668341939966,-7.112515465761533,-111.13166780972419,112.05252446616652,-2.622985976958133,-4.154426194624212,-2.0093844967215153
117.75631578947367,-119.41998699366319,-46.82581075307897,-6.136630150650228,-143.69049682490842,-51.518844704278074,11.496927418126846,143.46897580106722,-2.6236484091796,-4.1541535614961855,-2.0096373322362844
117.76631578947367,-69.96516202533121,33.12682673861918,-34.85918298248925,-41.43346653647725,46.746541730801525,-44.129692813737876,70.1868741008348,-2.6241129516918504,-4.155021957977215,-2.0101748599612472
117.77631578947367,-38.74750481843241,-35.85510999881466,3.7671789254849757,-68.74750481843242,-57.06831343441024,3.767178925488647,86.71414548808352,-2.6249281276202194,-4.155147208366602,-2.010402937385356
117.78631578947368,-39.01171324239898,14.285451246530096,57.68157950793698,-10.480017753543708,41.015646972179006,66.95208933917863,76.84509570732128,-2.625072026741099,-4.155351195691167,-2.01035850753868
117.79631578947367,35.15997738517289,-13.347615084751551,22.927399555876118,10.889467553921143,-42.97826530260442,5.293841987110487,44.384655599938625,-2.626436384621473,-4.155690237376324,-2.010549998493315
117.80631578947367,-22.764092956072734,-39.11034748809708,58.69625856768106,-5.130535387302214,-9.479697270243252,82.9667683989292,80.61654400319426,-2.625912858597294,-4.155494536566068,-2.0107856593827367
117.81631578947368,60.92262320389734,-5.209689863621369,47.583188862110596,51.65211337264994,-31.939885589273047,19.051493373257188,59.797136597505165,-2.626640084815922,-4.156756141877243,-2.010874988473545
117.82631578947367,-1.192485223193234,-44.85113372657721,24.634449524156082,-1.1924852231908512,-23.63793029097736,54.634449524156096,58.5695314262787,-2.626066908387681,-4.156451390502447,-2.0110710183188454
117.83631578947367,43.83412589457641,-0.33230801703980917,75.04985398618214,53.10463572581926,-13.952023009233615,46.5181584973242,66.52513385848033,-2.6260672549232886,-4.157700698742891,-2.0114356135049265
117.84631578947366,9.880549613986403,-59.26600487302486,24.98017385531785,-7.753007954791303,-54.57297092181976,49.25068368656661,69.6362627173634,-2.625982761922658,-4.157227830991816,-2.0114041848718696
117.85631578947367,-4.804412373902885,-11.043866253287954,118.24551999346505,19.466097457346052,-6.3508323020826145,100.61196242468758,104.71692873270534,-2.6258740865543597,-4.158289698451924,-2.011939288109519
117.86631578947367,104.1934553405589,-77.60562507767132,-4.1999268274894295,75.6617598517051,-91.22534006985322,5.070583003766163,114.96305552414306,-2.6269022571518823,-4.158253053372694,-2.011704410009085
117.87631578947367,-69.9072851925741,-20.731076155919713,-162.11579478352573,-39.90728519257407,0.4821272796706859,-162.11579478353673,177.08368067740864,-2.6269424769736593,-4.159149359443742,-2.012012840364198
117.88631578947367,-46.534948105965746,-80.31619678784733,-121.97599380366981,-75.06664359481907,-107.04639251349911,-131.24650363491745,173.63018256748668,-2.627944525780918,-4.158786918670953,-2.0123235907387946
117.89631578947368,-98.14882037943362,-26.400844854573737,-80.87203087405865,-73.8783105481856,3.2298053632801262,-63.23847330528791,115.6699614731525,-2.6279738679099887,-4.159372946123187,-2.0125934609682905
117.90631578947367,0.17665561974933394,-50.652822840621724,-109.84393891675523,-17.456901949027106,-80.28347305847669,-134.11444874799912,148.78479977386974,-2.6285146051011057,-4.159612957305453,-2.012867204256157
117.91631578947367,-112.94815872921298,-56.87580604834374,-47.49230529840939,-103.67764889795862,-30.14561032268875,-18.960609809558242,119.7160045093233,-2.628408945212049,-4.159749014117108,-2.0130389119931307
117.92631578947368,-0.6760069226138258,-27.143766181173937,-100.67558671220395,-0.6760069226098996,-48.35696961676934,-130.67558671220394,135.28573797783284,-2.6284346974415542,-4.160514025514902,-2.0133517065913353
117.93631578947367,-129.45940612970537,-64.54693600167849,-31.15522957105454,-138.72991596095423,-50.92722100949031,-2.623534082198555,144.53300975280482,-2.6284960375275785,-4.160349841935227,-2.0135124680926446
117.94631578947367,-37.39629586306613,1.099471001056694,-80.59899039208065,-19.762738294294337,-3.5935629501556168,-104.86950022333374,105.22563798860571,-2.6284704250056565,-4.161142397012857,-2.0140837161750014
117.95631578947368,-114.39923994919765,-46.12238690548468,-3.5303823715345097,-138.6697497804503,-50.81542085669627,14.103175197237872,138.16914995584827,-2.629115034917567,-4.160883556392778,-2.01434517261532
