t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
35.88,-6.965812481359699,3.9252919169068505,4.285435454346003,-16.965812481359666,3.9252919169068328,6.686164097882297,18.84849896117235,0.02233532590901157,-0.013158535407293202,0.004824099157630607
35.89,-7.029887836760135,3.947939700879267,4.339289805537055,-17.029887836760118,3.94793970087927,6.540018652151257,18.857428031480016,0.022381505953783548,-0.013140844712612789,0.004932828267829851
35.9,-7.092936572070399,3.9702703424461543,4.393742908450397,-17.09293657207038,3.970270342446156,6.394471958142509,18.866845463874295,0.022426981376038692,-0.01312270900858911,0.005041139915993639
35.910000000000004,-7.15595492349037,3.9919230873394156,4.447589931745399,-17.155954923490345,3.9919230873394076,6.248319184515414,18.877114790296748,0.02247239015293327,-0.01310382399078016,0.005150021530897149
35.92,-7.217316387351381,4.014678356510835,4.5033361961349225,-17.217316387351353,4.014678356510821,6.10406565198284,18.88809228334552,0.02251654312404816,-0.013085377511295978,0.005257292069735033
35.93,-7.273803728203182,4.037088265504346,4.55431538753703,-17.273803728203152,4.037088265504349,5.9550450464628515,18.894071322730223,0.022556831033453916,-0.013067439332228115,0.005367998813591922
35.94,-7.329689220908062,4.058889082564416,4.607239531602817,-17.32968922090803,4.058889082564412,5.807969393606547,18.901276116149432,0.022596538202738756,-0.013048557386174078,0.005477296436028561
35.95,-7.384824303410754,4.079573170614986,4.66099639981638,-17.384824303410724,4.07957317061497,5.661726464898024,18.909019470066784,0.022636150011682142,-0.013029092628943525,0.005585544084287467
35.96,-7.441225735136442,4.1005443734348015,4.716163998785171,-17.44122573513643,4.100544373434791,5.516894266944714,18.91970340796959,0.02267667599428111,-0.013009533995530821,0.005692955778495702
35.97,-7.497506966488053,4.121419730591239,4.768321559562305,-17.497506966488018,4.121419730591232,5.369052030799768,18.93051760283175,0.02271684530665498,-0.012990355198181406,0.005802558747955005
35.980000000000004,-7.548124991017401,4.141216098833196,4.820040937152745,-17.548124991017367,4.141216098833188,5.220771611468102,18.93687604192753,0.022752739367580134,-0.012970271145203405,0.005912631197671593
35.99,-7.601174803531108,4.160385718716705,4.871782177072324,-17.60117480353107,4.160385718716701,5.0725130544656025,18.946595910117296,0.02279032942357131,-0.012949598787842171,0.0060225774075141235
36.0,-7.652063020381564,4.1799475468278855,4.925221122008007,-17.65206302038154,4.1799475468278695,4.9259522024791975,18.956125626338864,0.02282657465755244,-0.012928981111080593,0.006131047022562397
36.01,-7.703900418940968,4.198950558302743,4.9778653187317055,-17.703900418940954,4.198950558302726,4.778596602280804,18.96738629972355,0.022863525816706216,-0.012907987824976725,0.00624008232829603
36.02,-7.7569767531992335,4.2170977847826165,5.033079817335393,-17.756976753199208,4.217097784782595,4.6338113039624025,18.98152625943154,0.022901568475671277,-0.012886460808883768,0.006347228887168632
36.03,-7.807215628380713,4.233582111632145,5.087408396459352,-17.80721562838068,4.233582111632133,4.488140086164254,18.993500684152124,0.022937330967768767,-0.012863607795982671,0.006455472532789673
36.04,-7.857647201323786,4.251409479030463,5.1419433764772835,-17.85764720132376,4.251409479030454,4.342675269260113,19.007242180243473,0.02297270820321095,-0.01284130589877468,0.006563097456009102
36.050000000000004,-7.906222430278955,4.2687833147509915,5.197790064057526,-17.906222430278927,4.268783314750985,4.198522159918265,19.020617367649226,0.023007192999568132,-0.012818542352442265,0.006670087743096144
36.06,-7.951160609918055,4.285138981942418,5.251771455390634,-17.951160609918034,4.285138981942417,4.05250375432928,19.030964994659357,0.023038653754651143,-0.012795305717628758,0.00677812132930833
36.07,-7.997154190096213,4.3035264312165715,5.306399794752083,-17.997154190096175,4.303526431216561,3.90713229676862,19.044156776106835,0.023071156948684297,-0.012773239039990206,0.006885503534884169
36.08,-8.040286187645108,4.319978533757258,5.359897876509608,-18.040286187645076,4.3199785337572525,3.7606305816040586,19.055017310646576,0.023101199094706933,-0.012749944166326634,0.00699414629215425
36.09,-8.086866828533477,4.336207432445125,5.4159079166698,-18.086866828533445,4.336207432445109,3.616640824842176,19.070836952916746,0.023134030864757828,-0.012726507197948649,0.007100453472414953
36.1,-8.131174292585351,4.353184217902491,5.470416466910026,-18.131174292585335,4.353184217902477,3.4711495781602903,19.085479091270944,0.0231649406052806,-0.012703405610889389,0.007207781491890278
36.11,-8.177209867982718,4.37026676524882,5.526572529170481,-18.177209867982683,4.370266765248801,3.3273058434986753,19.10328955887651,0.023197384085619166,-0.012679813124085492,0.007314081733889196
36.12,-8.223351542176488,4.385241301520198,5.584557832619699,-18.223351542176466,4.38524130152019,3.185291350025779,19.122154147466237,0.023229726526900935,-0.012654754465472977,0.007419014563706326
36.13,-8.268003391918288,4.399603883803458,5.641599151118793,-18.268003391918253,4.39960388380344,3.0423328716027913,19.140341246495062,0.023261108725855937,-0.0126292982716437,0.007524879405809155
36.14,-8.309903062933868,4.412478194963813,5.699715061613611,-18.30990306293384,4.412478194963811,2.900448985175528,19.156806885242368,0.02329033041517809,-0.012602768630404493,0.007630155604386958
36.15,-8.353530974548729,4.425961320528838,5.757654845332014,-18.353530974548715,4.425961320528834,2.75838897197183,19.176131834078078,0.023321181462040957,-0.012576720305503443,0.007735467382397407
36.160000000000004,-8.394306755542285,4.4391680354250225,5.816302338110431,-18.394306755542246,4.4391680354250145,2.6170366678281654,19.19383960486495,0.02334972649950158,-0.012550383625641988,0.007840463214494078
36.17,-8.435586061854094,4.4518012363399535,5.874743403540442,-18.435586061854078,4.451801236339945,2.475477936336064,19.212912949690107,0.023378532736066156,-0.012523556554031671,0.007945434463895234
36.18,-8.476742157379245,4.466132749015955,5.932279114014126,-18.476742157379228,4.466132749015945,2.333013849887658,19.233207924964834,0.023407295364332687,-0.012497976249873933,0.00805043100305708
36.19,-8.517233257886003,4.479193269424829,5.990745039604132,-18.517233257885984,4.479193269424804,2.1914799785555714,19.253750211437282,0.023435648291243415,-0.012471707847865152,0.008154874532931778
36.2,-8.557973728639643,4.490946820257318,6.048712351471783,-18.5579737286396,4.490946820257318,2.0494474935011504,19.275187248478048,0.023464305531916564,-0.012444595086827636,0.008259972447112745
36.21,-8.59790006424148,4.503119269526146,6.108389001456198,-18.597900064241458,4.503119269526124,1.909124346563472,19.297228111930767,0.02349223386310282,-0.012416856033338333,0.008363365759225042
36.22,-8.636611580656705,4.515316422670715,6.168244056332783,-18.636611580656687,4.515316422670707,1.7689796045179527,19.319147336853018,0.0235192453037903,-0.012389544001898744,0.008466856853484481
36.230000000000004,-8.67506919556649,4.527418343649647,6.2289709825557855,-18.675069195566458,4.5274183436496385,1.6297067338188822,19.341920223694572,0.023546391582153436,-0.012362109588863177,0.008569762945710883
36.24,-8.710936928105468,4.539063288394468,6.286931111119861,-18.71093692810544,4.539063288394463,1.4876670654608486,19.3627558931913,0.023570793963948868,-0.012334400163228227,0.008674540798939675
36.25,-8.747932715303275,4.550990535626274,6.347353066659369,-18.747932715303257,4.550990535626266,1.3480892240782636,19.386052216968448,0.02359633026108932,-0.012306751255742633,0.008777587843272303
36.26,-8.78441146470547,4.560968329945738,6.407815163830409,-18.78441146470544,4.560968329945737,1.2085515243272091,19.409373114223843,0.023621847312233445,-0.01227746955601208,0.008880566291521522
36.27,-8.819712202717449,4.571641217974766,6.468233118156581,-18.819712202717415,4.571641217974756,1.0689696817312904,19.432709901017375,0.02364644038993008,-0.012248701255327864,0.00898373645841696
36.28,-8.856862776313505,4.582016642956347,6.528025768607812,-18.856862776313484,4.582016642956332,0.9287625352604414,19.458705320127436,0.02367235784235568,-0.01221965397992901,0.00908699063220759
36.29,-8.890398933031673,4.592286602303655,6.588143835655584,-18.890398933031637,4.59228660230365,0.7888808053861128,19.48218804267034,0.023695704451001037,-0.01219037037186042,0.009190488804589473
36.300000000000004,-8.926896179247649,4.60218310290224,6.64989769096821,-18.926896179247624,4.602183102902216,0.6506348637766671,19.50955925592919,0.023721183932728603,-0.01216091007637422,0.009292614839940757
36.31,-8.962735050504293,4.610953562639196,6.711106751678851,-18.962735050504275,4.610953562639177,0.5118441275652115,19.536947524964962,0.023746127116741345,-0.012130338530551954,0.009394817281322439
36.32,-8.997189813065392,4.6193107590016425,6.7733788416334875,-18.997189813065365,4.619310759001627,0.37411642059773964,19.56392060502534,0.02376984339545162,-0.012099417020650947,0.009496359615061569
36.33,-9.030961033189794,4.6279615284006,6.836293742305581,-19.03096103318977,4.627961528400583,0.23703152434774696,19.591278858546644,0.02379312739370617,-0.012068570814885743,0.009597530138445344
36.34,-9.064518523377954,4.636585039252492,6.898133629002381,-19.064518523377917,4.636585039252472,0.09887161412247204,19.619308593909718,0.023816567481341522,-0.012037943218949115,0.009699289639421889
36.35,-9.096828155398189,4.645359845053146,6.960760144796076,-19.096828155398146,4.645359845053136,-0.038501667005927484,19.647134764679027,0.02383884851777108,-0.012006996129471731,0.009799942948967636
36.36,-9.129067417416035,4.65464332940991,7.023667455532259,-19.129067417416003,4.654643329409899,-0.17559415319184568,19.675948056386446,0.02386099076602287,-0.011976395270960552,0.009900703292959797
36.37,-9.16248200123103,4.661750443835991,7.087618061742524,-19.162482001230998,4.661750443835988,-0.3116433439036722,19.706342603238006,0.023884317288733515,-0.011944695042055312,0.01000059365345755
36.38,-9.194647739030708,4.669764301532618,7.151320081790123,-19.19464773903069,4.669764301532611,-0.44794112077815285,19.73663456895277,0.02390631719183358,-0.011913463207233856,0.010100760913505355
36.39,-9.228446552387975,4.677335339186889,7.216319670900282,-19.228446552387936,4.677335339186881,-0.5829413285900914,19.76932662048364,0.023929834235027377,-0.011881596098048694,0.010200078522426227
36.4,-9.260906167687672,4.684308943673683,7.281591061958082,-19.26090616768764,4.6843089436736784,-0.7176697344543742,19.801464547021943,0.02395244753867287,-0.011849144492224203,0.01029896912859148
36.410000000000004,-9.292867783760663,4.691569477379141,7.3481023620212955,-19.29286778376064,4.69156947737913,-0.8511582313132657,19.834056005329483,0.023974555613492,-0.011816441129517737,0.010397293685843434
36.42,-9.32466260104593,4.698751426418163,7.415139210533036,-19.32466260104591,4.698751426418148,-0.9841211797236034,19.867316912587,0.023996619782187017,-0.011784394947081299,0.01049526379775241
36.43,-9.35401701116858,4.705238639565843,7.480842883021741,-19.354017011168555,4.7052386395658194,-1.1184173041570107,19.89891888879867,0.024016955338794506,-0.011751593447720374,0.010593782187857122
36.44,-9.384742591386706,4.7101469367113635,7.547560456511593,-19.384742591386676,4.710146936711347,-1.2516995275892393,19.932333899342478,0.02403803732524939,-0.011717750664429562,0.010692137247645613
36.45,-9.415628333139082,4.716650712170496,7.614569277450024,-19.41562833313906,4.716650712170489,-1.3846905035729085,19.967094747840534,0.024059180837440783,-0.011684423308159308,0.010789695526266758
36.46,-9.444070519298656,4.722030224826109,7.682502218432037,-19.444070519298627,4.7220302248261055,-1.516757359512989,20.000040462213704,0.02407875044696748,-0.011650101417539792,0.01088704194588276
36.47,-9.474716998751257,4.727016688243402,7.74978603288256,-19.474716998751223,4.727016688243376,-1.6494733419845384,20.035881424737216,0.024100037500995534,-0.01161601082139147,0.010984719980993452
36.480000000000004,-9.50307668330736,4.732062819524508,7.81494163288814,-19.503076683307324,4.732062819524488,-1.784317538901061,20.07044849205142,0.024119384012507458,-0.011582023646018678,0.01108392259382708
36.49,-9.530495463997495,4.736988460755899,7.8815427737260455,-19.530495463997465,4.736988460755872,-1.9177161949852375,20.104849950828932,0.02413805887798418,-0.011547630173736088,0.011181888017545223
36.5,-9.556865812101464,4.742359907400613,7.946767460651307,-19.556865812101435,4.742359907400597,-2.0524913049820674,20.13924518449981,0.024155968799385776,-0.011513904612860533,0.01128074152821195
36.51,-9.5823917601274,4.7458599349456465,8.014525850353824,-19.582391760127372,4.7458599349456225,-2.1847327122016362,20.173094386706744,0.024173185955702,-0.011478167072515595,0.01137809155578981
36.52,-9.608819549337385,4.750748258406061,8.082403083356551,-19.60881954933735,4.7507482584060385,-2.316855276121015,20.20891089038854,0.02419097502892972,-0.01144375082303297,0.011475076564211699
36.53,-9.636220423302559,4.7566192102524125,8.150331757506772,-19.636220423302532,4.756619210252398,-2.4489263988928816,20.24666890296957,0.024209611410572353,-0.011409865938894884,0.011571794075102768
36.54,-9.659351912093548,4.761727211762935,8.216062381488145,-19.65935191209352,4.761727211762927,-2.58319557183361,20.28113189088441,0.0242250202903265,-0.01137568250494346,0.011669975841505661
36.550000000000004,-9.684142585533486,4.765931451505177,8.283940606831564,-19.684142585533465,4.765931451505157,-2.71531714341227,20.31762697311836,0.024241907844413768,-0.011341083829368827,0.011767110863631724
36.56,-9.710763474885095,4.770005404246033,8.352995566818421,-19.710763474885066,4.770005404246009,-2.846261980347509,20.356529945482354,0.024259709125371717,-0.011305966528628105,0.011862994300101525
36.57,-9.735526001071497,4.772796141784561,8.421604700146466,-19.735526001071477,4.772796141784544,-2.9776526439415596,20.39419741565532,0.024276089261690316,-0.011269971370648467,0.01195968019583842
36.58,-9.76107263523381,4.776978692633241,8.492075435534884,-19.761072635233774,4.776978692633228,-3.107181705475229,20.433474317805615,0.024293311675065207,-0.01123446675393575,0.012054444071782227
36.59,-9.787913300250624,4.781710288271259,8.56260618375326,-19.787913300250604,4.781710288271229,-3.23665075417894,20.474841460999887,0.024311788206552404,-0.011199194255777022,0.012149204292492244
36.6,-9.813027761558743,4.783989613874631,8.63406891831997,-19.813027761558704,4.783989613874615,-3.3651878165343083,20.51467966086109,0.02432910395891103,-0.011162381266743234,0.012243439007838154
36.61,-9.839416862598783,4.788249542042275,8.704388875991377,-19.839416862598764,4.788249542042245,-3.4948676557850025,20.557011896917064,0.02434705731088102,-0.011127129392762114,0.012338156460062075
36.62,-9.865005184988245,4.791481027890657,8.776280594681886,-19.865005184988217,4.791481027890652,-3.6229757340165887,20.598893525812926,0.02436441910489626,-0.011090885008990858,0.01243184554827263
36.63,-9.88849582649616,4.79553038800721,8.847276127423845,-19.88849582649613,4.795530388007204,-3.751979998196715,20.63977106820242,0.024380036169927826,-0.011054916679482933,0.01252603285875882
36.64,-9.914410337409905,4.7979857498368395,8.9191481803067,-19.914410337409873,4.797985749836812,-3.880107742235948,20.683239926437537,0.02439773563464169,-0.011017825499794876,0.012619579583433254
36.65,-9.938363910032644,4.79943005794905,8.992057058070124,-19.938363910032617,4.799430057949037,-4.007198661394636,20.725190713997605,0.024413945252667508,-0.01097996019656537,0.012712678934893753
36.660000000000004,-9.963302104227294,4.801140500995512,9.064911804540744,-19.963302104227267,4.801140500995488,-4.134343711846095,20.76883459458301,0.02443081520012083,-0.010942389048051743,0.012805527904344244
36.67,-9.98702508325589,4.804612892524665,9.137182128965186,-19.987025083255872,4.804612892524658,-4.2620731843437465,20.81244638825276,0.02444624916005322,-0.01090617357412956,0.012898875964648697
36.68,-10.012350803790543,4.8075225392897645,9.211076209793012,-20.012350803790525,4.807522539289741,-4.38817890043801,20.857888767571637,0.024463949960811915,-0.010869472729902257,0.012990750858227396
36.69,-10.033230189074533,4.810538402357714,9.281588433726613,-20.03323018907451,4.810538402357695,-4.517666473426512,20.90038529450146,0.024477649367298206,-0.01083305086019147,0.013085134573236812
36.7,-10.056729606498351,4.812255318060255,9.355100181571613,-20.056729606498337,4.812255318060243,-4.644154522503588,20.945289123691293,0.024493744911926605,-0.010795457793038555,0.01317748276091818
36.71,-10.07961198933197,4.813426051932375,9.428512681020509,-20.07961198933195,4.8134260519323675,-4.770741819976779,20.990192724419146,0.02450904936216223,-0.010757333364872305,0.013270048048811933
36.72,-10.102491521056821,4.814420851026994,9.504010431344259,-20.102491521056788,4.814420851026973,-4.895243866575119,21.035331696845784,0.024524501519565253,-0.010718753874239846,0.013360770948100092
36.730000000000004,-10.126989766187675,4.813394349421833,9.579485165527675,-20.126989766187656,4.81339434942181,-5.019768929313797,21.082271019913854,0.02454153278124962,-0.010679091448340401,0.013451752071603698
36.74,-10.149972080299172,4.814269142320886,9.653811883634283,-20.149972080299143,4.814269142320856,-5.145442008129297,21.128998095111626,0.024556758545660612,-0.01064057254382161,0.013543234471514969
36.75,-10.170356599206789,4.815559703536654,9.729481393187543,-20.17035659920676,4.815559703536637,-5.269772295498127,21.17372403331841,0.024570246970961163,-0.01060226676435381,0.013633789573154914
36.76,-10.191159570414953,4.817408216641125,9.803811487991378,-20.191159570414918,4.817408216641101,-5.395441997616378,21.219858403730708,0.024583840136574088,-0.010564063012126318,0.013725303168944701
36.77,-10.21261921875671,4.817785850815384,9.879561405793043,-20.212619218756682,4.817785850815374,-5.519691876736806,21.266678021095352,0.024598220089900112,-0.010524883996487383,0.013816046065097388
36.78,-10.23553486427884,4.818292288461992,9.957608442157673,-20.2355348642788,4.818292288461979,-5.641644637294273,21.314997090227212,0.024614014506529724,-0.010485700185252762,0.013904740244975887
36.79,-10.257893031566844,4.81849946617888,10.03383347932559,-20.257893031566827,4.81849946617886,-5.765419397048437,21.36374588491374,0.02462907418155145,-0.01044640731436608,0.013994969854528711
36.800000000000004,-10.280961813790935,4.817866373946347,10.11037746162036,-20.280961813790913,4.817866373946328,-5.888875211675756,21.41354547781191,0.024644821067655344,-0.010406035353319755,0.014084901279660878
36.81,-10.302678122698307,4.8162454568892406,10.189487196719229,-20.302678122698282,4.816245456889217,-6.009765273498996,21.461904854161922,0.02465933783311092,-0.01036510904804077,0.014172949084311003
36.82,-10.32522044453096,4.815142610088624,10.268841807172379,-20.32522044453095,4.815142610088612,-6.130410459967918,21.511639591615463,0.024675153615344614,-0.010324766558605616,0.01426092860287292
36.83,-10.346140071609781,4.814412040100587,10.346543150770671,-20.346140071609767,4.814412040100557,-6.252708913291711,21.56090331916812,0.024689027650251362,-0.010284471556147886,0.014349998284257795
36.84,-10.365363546057749,4.81268004742079,10.422975273902223,-20.36536354605772,4.812680047420765,-6.3762765870822715,21.6093266816615,0.024701672285836338,-0.010243636800698739,0.014440205633658611
36.85,-10.384238598216925,4.812795244882754,10.502009022556667,-20.38423859821691,4.812795244882726,-6.497242635349907,21.65766411270661,0.024714350503577648,-0.010203669064892043,0.014528150313913727
36.86,-10.403874022512293,4.811909473831856,10.580778159927355,-20.403874022512277,4.811909473831833,-6.618473294901324,21.707174512728724,0.024727552109596394,-0.010162918920914895,0.014616382497702996
36.87,-10.42414593116717,4.810207352089319,10.660126852393095,-20.424145931167157,4.8102073520892965,-6.739124399357657,21.757549278991796,0.024741449048228514,-0.010121359072374575,0.014704302949434271
36.88,-10.439836422128584,4.809689507716486,10.736679052488336,-20.439836422128575,4.80968950771647,-6.862571996184503,21.80520433911709,0.0247511014150121,-0.01008134969525848,0.014793900348407859
36.89,-10.45800687189168,4.807220967334024,10.81609551989801,-20.458006871891666,4.8072209673340085,-6.983155325696947,21.85462709593865,0.024763134743668643,-0.010039740985757646,0.014881584357250264
36.9,-10.477227863160413,4.806459324568195,10.895324021728204,-20.477227863160405,4.806459324568175,-7.103926620788823,21.905895240896974,0.02477610818539802,-0.009999305056641136,0.014969247100123362
36.910000000000004,-10.498297613801443,4.80406220544395,10.975935269541733,-20.498297613801412,4.8040622054439215,-7.223315169897381,21.958752408019745,0.024790605418002633,-0.009957236054614665,0.01505586180177869
36.92,-10.518009531228847,4.802236974122842,11.0570646513019,-20.518009531228824,4.802236974122827,-7.342185585059308,22.010831156590807,0.024804179048201903,-0.00991606545602368,0.015142056198048155
36.93,-10.53538237733378,4.801392692367406,11.13687117354923,-20.53538237733376,4.801392692367381,-7.462378859734089,22.061833574079714,0.024815877414092455,-0.009875647379664655,0.015229042620433378
36.94,-10.557040355030706,4.799113633785598,11.219136964461198,-20.557040355030683,4.79911363378558,-7.580112865744182,22.116326269849928,0.024830735705901847,-0.009833914123086561,0.015314541387001897
36.95,-10.57666482234906,4.796410406597419,11.300618363938053,-20.576664822349034,4.796410406597388,-7.698631263189435,22.169638429600894,0.024844095585735068,-0.009791780043151654,0.0154007302651766
36.96,-10.59512149794072,4.793029132493678,11.383232381473428,-20.595121497940706,4.793029132493664,-7.81601704257615,22.221945996596368,0.02485662778331286,-0.009748959875042798,0.015486196231995491
36.97,-10.614820377834521,4.791483553886971,11.466803919854822,-20.614820377834494,4.79148355388695,-7.93244530111684,22.27585602679082,0.024870369327099885,-0.009707337226271623,0.015570337723051287
36.980000000000004,-10.632588231849093,4.789928515310272,11.549055173893779,-20.63258823184907,4.78992851531024,-8.050193843999988,22.328913187391183,0.024882457084589315,-0.009665723456888646,0.01565513310939942
36.99,-10.64830833505788,4.788526121188099,11.629738454422286,-20.648308335057862,4.78852612118807,-8.16951036039356,22.381138704891825,0.024892787288582685,-0.00962457161390668,0.015741242497825273
37.0,-10.666265998366361,4.7864752741982866,11.71287676243066,-20.666265998366345,4.786475274198253,-8.286371849307278,22.43500175682061,0.024905032255649134,-0.00958248704714752,0.015825885825873562
37.01,-10.685810441973878,4.784466432383974,11.798201444770744,-20.685810441973857,4.784466432383949,-8.401046963889284,22.490059013886082,0.024918844493358402,-0.009540174463748247,0.01590862446348261
37.02,-10.705390438491273,4.783236845880194,11.882910379221485,-20.705390438491243,4.783236845880175,-8.516337826360623,22.545917791943033,0.02493219220321985,-0.009498481855432981,0.015991390967516304
37.03,-10.724175281066515,4.780129358040591,11.966591571850907,-20.724175281066486,4.780129358040571,-8.632656430653302,22.601600762669094,0.024945125059094356,-0.009455535023035883,0.016075482190001517
37.04,-10.741586200179347,4.777455961795126,12.048878283887557,-20.741586200179324,4.7774559617951,-8.750369515538754,22.65705618569062,0.024956478597250528,-0.009412910374046402,0.01616049643748747
37.050000000000004,-10.763959881223885,4.775178804777248,12.134913699933326,-20.763959881223855,4.775178804777227,-8.864333896415081,22.716183306984615,0.02497186039019865,-0.009370278064474102,0.016242489096334807
37.06,-10.782992644537611,4.772374384616602,12.221365661386235,-20.78299264453758,4.772374384616571,-8.977881731884251,22.77253183281221,0.024984831643762476,-0.009327068967140563,0.0163244451727077
37.07,-10.800991598670024,4.770407530662349,12.308015962966076,-20.80099159867001,4.770407530662332,-9.091231227226487,22.82843079285672,0.02499700291884518,-0.009284530740981014,0.01640626724346662
37.08,-10.818096338580187,4.768110306232006,12.393341851816286,-20.818096338580155,4.768110306231988,-9.205905135298382,22.884393471781603,0.025008795084055107,-0.00924197100205464,0.016488914993256002
37.09,-10.835431085827663,4.765407118114336,12.478334998498031,-20.83543108582765,4.765407118114315,-9.320911785538733,22.941067128353396,0.025020422665419643,-0.00919886616361152,0.016571741446798075
37.1,-10.854910256620046,4.761815874274692,12.565818589836978,-20.854910256620027,4.761815874274673,-9.433427991121867,22.999050572326947,0.025033768837811752,-0.00915451434925147,0.0166528134763313
37.11,-10.872598852929567,4.758676791691676,12.652921428544824,-20.872598852929546,4.758676791691652,-9.546324949336094,23.056058938645624,0.025045702318883558,-0.009111032740236691,0.016734103593001703
37.12,-10.886832388869218,4.755902306475293,12.738471483429235,-20.886832388869184,4.75590230647526,-9.660774691373778,23.111058719555995,0.025055109590772694,-0.009067922260633271,0.01681644646086569
37.13,-10.904786301474788,4.753927905078407,12.827187905667957,-20.90478630147477,4.753927905078376,-9.772058066057168,23.168674079580846,0.025067354795913484,-0.009024973136313758,0.016896262760670182
37.14,-10.92218739161824,4.7498533122394955,12.91509215027511,-20.92218739161823,4.749853312239469,-9.884153618372098,23.22624623812365,0.02507912255438308,-0.00898108403346216,0.016976829605223877
37.15,-10.939713790008327,4.7457613269279015,13.003152155313249,-20.939713790008312,4.745761326927884,-9.996093410256044,23.284269840517997,0.02509031086030546,-0.008936970913131483,0.01705727411192464
37.160000000000004,-10.953898319815911,4.7425953312948606,13.089263686328172,-20.95389831981588,4.742595331294837,-10.109981676163212,23.340635587662426,0.025099750822933947,-0.008893841687887956,0.01713929235107249
37.17,-10.972467502276283,4.738145018611598,13.177923718709698,-20.972467502276277,4.738145018611567,-10.22132144070377,23.400099186281942,0.025112398043422884,-0.008848862065843515,0.017219364762447672
37.18,-10.992420540679987,4.73431983861902,13.26766754654783,-20.992420540679966,4.7343198386190055,-10.331577409787723,23.46080034969015,0.0251260873107435,-0.008804339171437265,0.017298359161328523
37.19,-11.007590338237458,4.729208506651339,13.35623205961561,-21.00759033823744,4.729208506651327,-10.443012693642045,23.518023294102292,0.025135962332811124,-0.008759484039715739,0.017378844882402898
37.2,-11.024285453243584,4.725311139732748,13.44451274047781,-21.024285453243557,4.725311139732728,-10.55473180970193,23.577223435905157,0.025146992637992784,-0.008715099918760308,0.017459107182259005
37.21,-11.040821438952214,4.7200645754689905,13.53351181376182,-21.040821438952197,4.720064575468965,-10.665732533340032,23.636222482343193,0.02515797616012465,-0.00867026773329929,0.017538785581886387
37.22,-11.05599106294214,4.716757400932417,13.623623846618647,-21.055991062942123,4.716757400932391,-10.775620297405297,23.6941774212136,0.02516838423415757,-0.008625993492716266,0.01761717886267716
37.230000000000004,-11.073102149026408,4.712780549197982,13.713637748365802,-21.07310214902638,4.712780549197967,-10.885606192580209,23.7541479856843,0.025180100699115034,-0.008581019989136207,0.017695954256543765
37.24,-11.08960481259265,4.708399440089765,13.804715138168834,-21.089604812592636,4.70839944008973,-10.99452859969928,23.813465188571598,0.02519157949827885,-0.008535876719594902,0.017773997009489083
37.25,-11.104135786078436,4.704009838982543,13.893707675497946,-21.104135786078416,4.704009838982528,-11.105535859292264,23.87232099105856,0.025201027636871,-0.008491082518184192,0.017853400468301996
37.26,-11.121654029525136,4.699842836968308,13.985710871081404,-21.121654029525125,4.699842836968282,-11.213532460630892,23.932859107592815,0.025213042779728415,-0.00844607324743923,0.017930541703148353
37.27,-11.136925380329574,4.695322337374495,14.076587631193693,-21.136925380329544,4.695322337374477,-11.322655497440708,23.992256138665816,0.025223177327928586,-0.00840074294203824,0.01800855557947023
37.28,-11.152096456270515,4.690917465055661,14.168060258386346,-21.152096456270492,4.690917465055643,-11.431182667170114,24.051674871191143,0.025233233860535578,-0.008355662897120331,0.018086402987017157
37.29,-11.168399362440981,4.687022386790923,14.260222293928189,-21.16839936244096,4.687022386790887,-11.539020428550392,24.11215974884356,0.02524444724614419,-0.008310808488217155,0.018163312193294832
37.300000000000004,-11.184939202997837,4.681227605212945,14.352643688961695,-21.18493920299783,4.681227605212922,-11.646598830438982,24.172874106993735,0.025255506716673416,-0.008264600378301153,0.01824021345912566
37.31,-11.19935686776706,4.676505908298933,14.445123841848988,-21.199356867767047,4.676505908298899,-11.754118474473778,24.232198054904302,0.025265251021999766,-0.008219186206840728,0.018317041206140656
37.32,-11.213717809582578,4.671945129508119,14.537683715868205,-21.213717809582555,4.671945129508086,-11.861558397376648,24.291790474751657,0.025275101252391213,-0.008173289970222224,0.01839371858736439
37.33,-11.229874744127443,4.666971594424574,14.631242800808005,-21.22987474412742,4.666971594424548,-11.96799910935894,24.35274908328321,0.025286263685601038,-0.008127303304064588,0.018470023442907497
37.34,-11.244102410298252,4.663047597717219,14.724069586821338,-21.244102410298233,4.663047597717191,-12.075172120267693,24.412827116584673,0.025295955734620353,-0.00808226259867828,0.018546152726260635
37.35,-11.261782169482803,4.658295333755419,14.818444962465511,-21.261782169482775,4.658295333755389,-12.180796541545615,24.4753607469847,0.02530818775668736,-0.008036515061088757,0.018621352829812685
37.36,-11.278224253937186,4.65209576840385,14.912307100301485,-21.278224253937164,4.652095768403823,-12.286934200631743,24.537254752534967,0.025319295060274333,-0.00798988463277701,0.01869679992579916
37.37,-11.29173021575822,4.646053174988569,15.00614765092613,-21.291730215758214,4.646053174988554,-12.393093446929187,24.597015457076203,0.02532832488884047,-0.007943092561093263,0.01877266460586098
37.38,-11.307746650371586,4.641706783252232,15.101905986134772,-21.307746650371566,4.641706783252219,-12.497334908642621,24.658465154911056,0.025339549647922077,-0.007897275945383074,0.018846683188451223
