t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
13.540000000000001,12.78082177426078,17.891778324929536,-49.71188860298037,2.780821774260766,17.89177832492955,39.48838636450802,42.89219311712676,0.035749958237790896,-0.06477409199884565,-0.08244516198274848
13.55,12.79682009885018,17.88193482324759,-49.494701496784835,2.7968200988501635,17.88193482324762,39.50557367378146,42.902683270018315,0.0358784211389816,-0.06466749366606114,-0.08229162533278396
13.56,12.81879423199967,17.869784426608327,-49.28692475268054,2.8187942319996506,17.86978442660835,39.51335062096366,42.9033347727341,0.03598453439671876,-0.06454972528160575,-0.0821212703611056
13.57,12.833987141384313,17.856340167161168,-49.07808793437255,2.8339871413842976,17.85634016716119,39.522187642349564,42.905020846625995,0.03611073803715339,-0.06442708766211135,-0.08195063977839188
13.58,12.851724779799781,17.840499066650462,-48.86866258777662,2.8517247797997696,17.84049906665048,39.53161319202339,42.90614656609232,0.03622753371978978,-0.06430080334497829,-0.08178559249530222
13.59,12.863770585550002,17.826052898398128,-48.66028717527703,2.8637705855499855,17.82605289839815,39.539988807600935,42.90731950718863,0.036362036637408494,-0.06417666939724746,-0.08161344961228409
13.6,12.881966982043508,17.823927362111974,-48.45000690560938,2.8819669820434948,17.823927362111995,39.550269280346456,42.91436159976557,0.036480743490128094,-0.06408921726168104,-0.08144167059366941
13.61,12.893033276676627,17.809955187289315,-48.23796344760253,2.893033276676611,17.80995518728934,39.562312941431195,42.91912471431658,0.0366170274012701,-0.06396686067806814,-0.08127828582596326
13.620000000000001,12.907481956106542,17.79474303238147,-48.035821936493775,2.9074819561065284,17.794743032381497,39.5644546556179,42.91422091646624,0.036739891495906014,-0.06383758476658935,-0.08109300122722396
13.63,12.918059429732878,17.783086341078004,-47.83983551823928,2.9180594297328657,17.78308634107803,39.56044127695026,42.90540018874598,0.036873555277258614,-0.06371323204692932,-0.08088698613649976
13.64,12.936279176741726,17.768747049623418,-47.63543127396613,2.9362791767417082,17.768747049623443,39.564845724301364,42.90259628232574,0.03698612800544177,-0.06359001667350876,-0.08071027862586011
13.65,12.942989435964147,17.760520575403856,-47.43630184648204,2.9429894359641335,17.760520575403877,39.56397535486334,42.898214108337015,0.03713134140956271,-0.06347575639380147,-0.08050750468909249
13.66,12.95919937590706,17.74852236189588,-47.23796339415483,2.9591993759070427,17.7485223618959,39.56231401026846,42.89097824387009,0.037247127364998925,-0.06335486565860506,-0.0803129990008227
13.67,12.978130694846639,17.73441939224316,-47.041927775852514,2.9781306948466244,17.734419392243186,39.558349831648705,42.88067825496169,0.037353720216543075,-0.06322897140756877,-0.08011613228801406
13.68,12.994793575985987,17.72228930974352,-46.84523776862665,2.994793575985998,17.72228930974357,39.555040041952445,42.87189253075002,0.03746620434602772,-0.06310735112511971,-0.07991896642057798
13.69,13.009474354556037,17.709037019862542,-46.6566517440397,3.0094743545560454,17.709037019862567,39.54362626961732,42.85552282707965,0.03758238119145533,-0.06297828258209434,-0.0797010639408607
13.700000000000001,13.022470525658086,17.696425558630775,-46.46437480514329,3.022470525658095,17.696425558630796,39.535903411591626,42.84286519866221,0.03770350595740893,-0.06285293385574595,-0.07949034071937205
13.71,13.039156296859336,17.680650304640185,-46.28065513599782,3.039156296859321,17.680650304640213,39.51962328381501,42.82102513109091,0.03781137430065716,-0.06271446302245132,-0.07926371759411283
13.72,13.054037174727064,17.66581709076201,-46.0968511628658,3.0540371747270507,17.665817090762033,39.503427460024945,42.79975759586117,0.037924845471396705,-0.06257890333547617,-0.07903594938407532
13.73,13.074178694420919,17.65297621427263,-45.9134223102599,3.0741786944209295,17.652976214272655,39.486856515708745,42.77851282332428,0.03802236338607441,-0.062450392816640436,-0.0788088046662818
13.74,13.091501804744919,17.643871247516348,-45.73171851332932,3.0915018047449045,17.643871247516373,39.468560515717265,42.75731524772635,0.03812819784626987,-0.0623313995478592,-0.07857244380149682
13.75,13.10812251740788,17.631013390392358,-45.546155571736975,3.108122517407866,17.631013390392383,39.45412366038748,42.73827655910173,0.038234671325215686,-0.06220366167655855,-0.07834958109385555
13.76,13.116592535307742,17.614579168457254,-45.35954912352314,3.1165925353077535,17.61457916845728,39.44073031167922,42.71945581669553,0.03836332300060127,-0.06206478251128584,-0.07812831480945158
13.77,13.12685388557074,17.605649844953103,-45.18380544433617,3.126853885570728,17.605649844953124,39.41647419394408,42.69346830286727,0.038484900954795495,-0.061941566659510436,-0.07787470184911863
13.780000000000001,13.139374675758146,17.587593955026783,-45.00433646960145,3.1393746757581544,17.587593955026808,39.39594337175675,42.66731124913522,0.03859913663256589,-0.061796107763978314,-0.07763844832894519
13.790000000000001,13.150920542345226,17.572317479341933,-44.82577650778599,3.1509205423452142,17.572317479341958,39.37450353665012,42.64143933962891,0.03871691615231988,-0.06165880416220269,-0.07739825283360086
13.8,13.165499998505307,17.556586385944325,-44.645560538165554,3.1654999985053163,17.556586385944346,39.35471970934845,42.61668967858046,0.03882559664945775,-0.06152267048876798,-0.0771664121374306
13.81,13.177323970578568,17.537704659158894,-44.463455863780624,3.1773239705785556,17.537704659158923,39.336824586811275,42.59268688191136,0.038940624162281647,-0.06137743227018899,-0.07694022663445879
13.82,13.190243744251031,17.51640266119684,-44.28443579392962,3.1902437442510414,17.516402661196864,39.31584485974022,42.564932405965315,0.0390505603105151,-0.06122410669889227,-0.07670751972380811
13.83,13.205011504568676,17.504812647376742,-44.10739581809928,3.2050115045686876,17.504812647376767,39.29288503864846,42.53885546475875,0.03915673720321487,-0.06109788175521936,-0.07646599392495786
13.84,13.214972255130903,17.487718758008587,-43.933932101260204,3.214972255130911,17.48771875800861,39.26634895856543,42.50785093990988,0.03927188883625449,-0.06095384075941395,-0.07621785724214614
13.85,13.224737060768028,17.47275548639906,-43.762046193907175,3.224737060768015,17.472755486399084,39.23823506899638,42.4762246037083,0.039389451367365665,-0.06081417231138833,-0.07596209946806924
13.86,13.236695691203513,17.454314388521027,-43.59010474581096,3.2366956912035247,17.45431438852106,39.21017672017049,42.44322175820019,0.039498735367174354,-0.060666486738118065,-0.07571309874226358
13.870000000000001,13.246781330759331,17.44110274791226,-43.42576298971179,3.246781330759337,17.441102747912282,39.17451867934756,42.40540643943426,0.03961028346971019,-0.060528845934354654,-0.07544139992966745
13.88,13.254872771841635,17.425613728114886,-43.25528052397486,3.2548727718416455,17.425613728114936,39.14500134816241,42.37244596982716,0.03972860285053327,-0.060388426538723006,-0.07518640163115231
13.89,13.263769855141673,17.41168401633739,-43.09045233473745,3.263769855141685,17.411684016337418,39.10982974047773,42.33489557651884,0.03984521181858628,-0.06024928595789212,-0.07491383446918644
13.9,13.274884104157481,17.39982588240254,-42.92414240930006,3.2748841041574908,17.399825882402563,39.07613986899302,42.2993069753895,0.039955216651536354,-0.06011783910193428,-0.07464606442327434
13.91,13.283649495150929,17.380003658289176,-42.75980115704794,3.2836494951509416,17.380003658289198,39.04048132432305,42.25916261374361,0.04006798169666066,-0.059963219523438124,-0.07437987655561133
13.92,13.290978718993228,17.36743486783564,-42.59639307339361,3.2909787189932382,17.367434867835687,39.00388961105529,42.2209472108445,0.04018475994272114,-0.0598269190893661,-0.07410579952613622
13.93,13.295959340967057,17.35304431536929,-42.430502904778,3.2959593409670638,17.353044315369313,38.96977998274884,42.1844623037738,0.04030894876470795,-0.05968746923398089,-0.07383724968759171
13.94,13.303651782777074,17.336057613452436,-42.27587244525586,3.303651782777083,17.336057613452457,38.92441064534887,42.13666170869644,0.0404218003794462,-0.05953475656891669,-0.07354252836831539
13.950000000000001,13.314153449471588,17.321307453975876,-42.11163573964567,3.3141534494715925,17.32130745397591,38.88864755403694,42.0981975728294,0.04052972570628806,-0.05939558260739733,-0.07327555070351453
13.96,13.317610826254905,17.305819039774462,-41.94771109873559,3.3176108262549144,17.30581903977449,38.85257239802496,42.05963672026982,0.04065637590043638,-0.05925196836054588,-0.07300475603423236
13.97,13.329671555128169,17.28662002079588,-41.792594670535586,3.3296715551281806,17.286620020795905,38.80768902930283,42.01119408871383,0.04075357945091887,-0.05909629998069404,-0.07271955039181026
13.98,13.338952705138833,17.271068422144914,-41.63435561650989,3.3389527051388446,17.27106842214494,38.765928286406464,41.9671042677466,0.040860355749810645,-0.05895216141069553,-0.07243869875759353
13.99,13.340924184070275,17.256146503067388,-41.47778111308014,3.3409241840702872,17.256146503067416,38.722502992914116,41.922206621454066,0.04098490092610842,-0.058807119704124576,-0.07215023248248166
14.0,13.319116221453326,16.37939590996066,-41.520454708385834,3.3191162214533336,16.37939590996069,38.47982960068634,41.38640563641014,0.04095893373539603,-0.056130350087466856,-0.07198759339051551
14.01,13.29327394347906,15.551325732102848,-41.561048728551945,3.2932739434790683,15.551325732102873,38.23923578359813,40.88071381639296,0.040943321524360914,-0.05359540429474642,-0.07179741367670626
14.02,13.264848286531029,14.766661457208956,-41.601036334816115,3.2648482865310418,14.766661457208984,37.99924838041188,40.40024556296922,0.04093300403142891,-0.051186550289337,-0.0715792045601912
14.030000000000001,13.234247967161155,14.032784322864073,-41.64382549011894,3.2342479671611604,14.032784322864119,37.75645942818694,39.9426117670297,0.0409256580297558,-0.04892271993161375,-0.0713202509008386
14.040000000000001,13.197246241384349,13.335112609567448,-41.682561240035554,3.1972462413843608,13.335112609567473,37.51772388134825,39.50819574148385,0.0409362106651072,-0.04676410063256586,-0.07104419872491488
14.05,13.15947925646825,12.684749035492192,-41.72573615526859,3.1594792564682583,12.684749035492217,37.274549169193115,39.09086778932634,0.0409483652751793,-0.04473791632696091,-0.07072325647705505
14.06,13.120673124290724,12.070927080635093,-41.767112130612254,3.1206731242907324,12.07092708063514,37.03317339692736,38.691996228292815,0.04096338192250631,-0.042820290310676516,-0.07038183744962517
14.07,13.077812615908439,11.491470860544572,-41.81123617742763,3.0778126159084462,11.491470860544599,36.78904955318989,38.30568352188615,0.04098685350009849,-0.04099739189210065,-0.07000985374655132
14.08,13.036867435462295,10.946781238591141,-41.85222021660138,3.0368674354623035,10.946781238591168,36.54806571709404,37.936498029965435,0.04100753809084567,-0.03927747534625194,-0.06962194882281497
14.09,12.995984225046158,10.436042795764793,-41.88518379656754,2.9959842250461666,10.436042795764843,36.3151023402058,37.588033884504505,0.04102769859933964,-0.03766081751547208,-0.06923425959743985
14.1,12.94818665463058,9.952452464361308,-41.915768009290474,2.9481866546305913,9.952452464361333,36.0845183305608,37.252532095237044,0.041069368179256216,-0.03612128251407488,-0.06883068560449432
14.11,12.899329916207586,9.50204650071696,-41.95513140261807,2.8993299162075945,9.502046500717006,35.84515514031107,36.919868447816775,0.04111076925440901,-0.03467228130712901,-0.06838104529432439
14.120000000000001,12.85470219791552,9.077387442670739,-41.9859322306365,2.8547021979155294,9.077387442670764,35.61435451537058,36.60427741203956,0.04114249752858729,-0.03330506442942355,-0.0679393359904309
14.13,12.808340355619462,8.679216376700518,-42.013664640985176,2.8083403556194773,8.679216376700545,35.38662230809979,36.300121091635454,0.041179899349730695,-0.03201338182818466,-0.06748764132115037
14.14,12.765385333598806,8.299360127019861,-42.05013017414339,2.765385333598815,8.299360127019911,35.1501569780195,35.99378538380572,0.04120217042229915,-0.03077169541071032,-0.06700332259533151
14.15,12.715414013582047,7.934834824648924,-42.07568325858863,2.715414013582055,7.934834824648972,34.924604096652175,35.7033238235807,0.04124768517690364,-0.029579151091499466,-0.06653397122637014
14.16,12.672934532211936,7.595662507076631,-42.09984852258775,2.672934532211945,7.59566250707668,34.700439035730945,35.42117157787357,0.04127435453795984,-0.02846270922832897,-0.06605355957803664
14.17,12.625356595124876,7.281983541189759,-42.13047735719521,2.6253565951248814,7.281983541189785,34.46981040420143,35.139143089589744,0.04131154354266978,-0.02741381541431976,-0.06553793421525207
14.18,12.583819275402316,6.981407152147496,-42.15707011229072,2.5838192754023255,6.981407152147522,34.243217852183804,34.86497112486878,0.04133349060887908,-0.02640726449020782,-0.06502811628698667
14.19,12.541906444528255,6.696045510743905,-42.17113630637724,2.5419064445282653,6.696045510743929,34.02915186117517,34.607065092554656,0.041357803499319966,-0.025453035069234898,-0.06454206221431293
14.200000000000001,12.504999969692456,6.429130887348424,-42.19636859821681,2.5049999696924656,6.429130887348449,33.80391977241354,34.34263941604571,0.041365831849771814,-0.024546086797581003,-0.06401512892579256
14.21,12.460069369740584,6.177414135161641,-42.214211412194004,2.460069369740594,6.1774141351616665,33.58607716151425,34.08885568661938,0.041398024647173355,-0.02368541947343381,-0.06349528947206419
14.22,12.419626286530814,5.940154133385554,-42.22604232940648,2.419626286530827,5.940154133385579,33.374246447379676,33.84425511043008,0.04141998607908099,-0.022870309060454855,-0.0629838709955198
14.23,12.380101811171881,5.719924677948696,-42.247658284514074,2.3801018111718943,5.719924677948721,33.152630695350005,33.593463255876735,0.04143577281500338,-0.022098689533642475,-0.06243720648232525
14.24,12.341007401016354,5.504987574638843,-42.253535862731624,2.3410074010163635,5.504987574638868,32.946753320210355,33.35967394530811,0.041453759905105046,-0.021353643891465653,-0.061929182985786896
14.25,12.30660357333834,5.307182903064156,-42.265787865814694,2.3066035733383505,5.307182903064181,32.7345015202052,33.12281615744938,0.041457151597067844,-0.02065399620656091,-0.061395633212977606
14.26,12.270973216952738,5.118569071477144,-42.27126766864485,2.2709732169527506,5.118569071477168,32.52902192045297,32.894450956251575,0.041464605874484875,-0.019985186458651303,-0.06087399769887407
14.27,12.233853473497875,4.93991096044464,-42.27058063805395,2.2338534734978848,4.939910960444665,32.32970915412176,32.67398701752893,0.04147884519331806,-0.019348395654399636,-0.06036232231237426
14.280000000000001,12.201387613019314,4.770264151904828,-42.2717399959262,2.2013876130193246,4.770264151904853,32.128549999327454,32.45346029173809,0.04147766468954609,-0.01873845003845193,-0.059842529048498065
14.290000000000001,12.167290129462447,4.611446847445982,-42.27285992726614,2.167290129462457,4.6114468474460075,31.927430271065408,32.23470984189444,0.04148281000435967,-0.018159163639649346,-0.059314682895832575
14.3,12.13412257773554,4.453550624186014,-42.2754847609804,2.1341225777355533,4.453550624186039,31.72480564042904,32.01500986020415,0.041483895831626615,-0.017581869917651555,-0.0587838094939466
14.31,12.100060771439308,4.312903982936496,-42.269375377137045,2.100060771439319,4.312903982936521,31.530915227350302,31.806288189714564,0.04149131703104859,-0.017059371788825592,-0.05826480504486251
14.32,12.072149986471311,4.1734274066622445,-42.26480792204282,2.072149986471321,4.17342740666227,31.335482885522435,31.59665372342766,0.04148016273226971,-0.01654249633122909,-0.05774295810494286
14.33,12.048692241519271,4.0446104750855225,-42.2564087458117,2.0486922415192805,4.0446104750855465,31.143882264831483,31.392405586628325,0.04145681114147653,-0.016058828784703612,-0.05722538518044545
14.34,12.020420707777811,3.9245563090758306,-42.24334875325318,2.0204207077778236,3.924556309075857,30.95694246046791,31.1938225549219,0.04144909865298725,-0.01560240944398037,-0.05671439553642716
14.35,11.991439354092712,3.812800771975424,-42.22764698386562,1.991439354092724,3.8128007719754486,30.77264443293338,30.998912613975254,0.04144377750836074,-0.01517045885456152,-0.05620611105155046
14.36,11.962204450941519,3.702659940316925,-42.221047699509406,1.9622044509415288,3.7026599403169502,30.579243920367507,30.79533174083228,0.041435802263483756,-0.01473867011626652,-0.05567350080234916
14.370000000000001,11.937988601568389,3.598166313226349,-42.21403309097048,1.9379886015683974,3.5981663132263733,30.38625873198431,30.593049587556056,0.04141262551566212,-0.014324041762419129,-0.05514049045594256
14.38,11.912536729332206,3.501012694426909,-42.20164726779553,1.912536729332216,3.501012694426933,30.198644758237172,30.39691931461242,0.041394896616891545,-0.01393478526642088,-0.05461644887564231
14.39,11.885872234937588,3.408923890020121,-42.181093713555704,1.8858722349375976,3.4089238900201457,30.019198515554912,30.209461063322628,0.0413830824314023,-0.013565321981211213,-0.054111299960231174
14.4,11.863660464686184,3.3191225605952424,-42.1561541983863,1.863660464686194,3.319122560595267,29.844138233802195,30.02682783641197,0.04136008148809491,-0.013205869705224077,-0.0536173413215915
14.41,11.84058397298393,3.24208963322693,-42.13119344405127,1.8405839729839424,3.2420896332269544,29.669099191215164,29.84546045906216,0.04134099231689708,-0.01288189191649035,-0.05311636293900241
14.42,11.823578770223836,3.1658151376101316,-42.10666702427609,1.8235787702238477,3.1658151376101564,29.493625814068242,29.664004842268884,0.04130380417446155,-0.012564364801589723,-0.05261480954662774
14.43,11.797365495937013,3.0912024552206603,-42.07397986629782,1.7973654959370247,3.091202455220686,29.326313175124405,29.490571529711584,0.041294749893269374,-0.012253516981213406,-0.05213422408417894
14.44,11.776192846038194,3.016274955742194,-42.03735691646891,1.7761928460382037,3.0162749557422193,29.16293632803124,29.321261521790706,0.04127079592290332,-0.01194556305691597,-0.05166549884234067
14.450000000000001,11.75846349208248,2.9468493532478512,-42.00243984851102,1.7584634920824909,2.9468493532478766,28.997853599067053,29.15091655677714,0.04123805439708784,-0.011653447307020663,-0.051190015387367394
14.46,11.74123699300638,2.8810898414459993,-41.96782866297583,1.7412369930063922,2.8810898414460246,28.832464987680147,28.98065520360347,0.0412035277585639,-0.011371376672988025,-0.05071147338035014
14.47,11.722997256439525,2.8160200962917923,-41.93230369771471,1.722997256439537,2.8160200962918176,28.667990156019172,28.811382563457872,0.04117271639550962,-0.01109154428945721,-0.05023629022548763
14.48,11.703905555278192,2.751274970686797,-41.89629393990803,1.7039055552781994,2.7512749706868225,28.50400011690378,28.64264715454589,0.04114284840442081,-0.010814817308606811,-0.04976288462982877
14.49,11.694787182445658,2.6998180307716155,-41.85901264883098,1.6947871824456686,2.6998180307716404,28.34128161105872,28.476616913311695,0.041086957208469894,-0.010578231365439311,-0.04928526302001103
14.5,11.678160485707252,2.647238718675675,-41.810571518220726,1.6781604857072625,2.647238718675701,28.189722944746897,28.3213595992492,0.0410548213693733,-0.010343952972140764,-0.04883817365026928
14.51,11.665351715827748,2.5916130969697524,-41.764392416554315,1.6653517158277602,2.5916130969697773,28.035902249491198,28.163793194495252,0.04100930718987605,-0.010101052611411084,-0.04838914863842339
14.52,11.652938799599895,2.5428144850645396,-41.71540205465393,1.6529387995999079,2.5428144850645644,27.884892814469524,28.00958905631473,0.040964831308957075,-0.00987955265796109,-0.04794351475558463
14.530000000000001,11.640511053228872,2.4966702834845553,-41.67188259116465,1.6405110532288827,2.4966702834845793,27.728412481036667,27.850171499170067,0.04092016560863348,-0.009660163133849122,-0.047481614939376346
14.540000000000001,11.628052592737301,2.4505056726832306,-41.61479417330164,1.6280525927373126,2.4505056726832564,27.585501101977602,27.70426645553358,0.04087765304132373,-0.009450700149536273,-0.04705636816793077
14.55,11.617582479212953,2.4040547171341196,-41.560040555799475,1.6175824792129598,2.404054717134145,27.440254922557656,27.556120402594793,0.04082896439681933,-0.009239807519778561,-0.0466250104273813
14.56,11.603544079818219,2.36399880170887,-41.5065974721806,1.6035440798182288,2.3639988017088953,27.293698209254465,27.40702064738966,0.04079140187157374,-0.009047030658181474,-0.04618815812455875
14.57,11.59202578635012,2.32354110532879,-41.448508162933734,1.5920257863501563,2.323541105328816,27.15178772157922,27.26262347595893,0.04074781453632664,-0.008856413348221317,-0.04576386079649682
14.58,11.575869886847492,2.287897692933113,-41.391348383644974,1.5758698868475014,2.2878976929331385,27.008947703945893,27.11748068067535,0.04071760686616814,-0.008679552987882226,-0.045335685612394025
14.59,11.564061035620147,2.249315071004688,-41.33409604969689,1.5640610356201579,2.2493150710047143,26.86620024097187,26.972401864635035,0.040673812171725464,-0.008494514607735901,-0.04490966538906321
14.6,11.55249815780088,2.213091349124931,-41.26616214029983,1.5524981578008896,2.2130913491249564,26.73413435344685,26.83813446815983,0.040632186312433184,-0.008322184931268638,-0.04451115914901598
14.61,11.539240072285885,2.176376832314,-41.19430250325861,1.5392400722858945,2.1763768323140242,26.605994193565973,26.707691574500636,0.040596107461473,-0.008151184079171075,-0.044123291628371475
14.620000000000001,11.524259393990315,2.1354485072791185,-41.12713729361259,1.5242593939903493,2.1354485072791443,26.473159606289908,26.57225233626398,0.040561348399811785,-0.007964771115207762,-0.04372595191644026
14.63,11.518917324956371,2.100709747383712,-41.059169792309746,1.518917324956381,2.100709747383737,26.34112731067067,26.438402295046902,0.040502969200434634,-0.007799355425949561,-0.04332776423870111
14.64,11.511974450719116,2.071286604258031,-40.99204001763665,1.5119744507191282,2.071286604258057,26.20825728842168,26.304015401152718,0.040448681223930846,-0.007649338729286381,-0.04292531421504558
14.65,11.502070371507374,2.0418725840711307,-40.921077467672106,1.5020703715073869,2.0418725840711565,26.079220041464104,26.173337878506057,0.04040406173688934,-0.0074992709033855605,-0.04253415417209264
14.66,11.491814201264912,2.011761454808346,-40.85356502137995,1.491814201264947,2.0117614548083718,25.946732690834178,26.03917719428124,0.04035869446324609,-0.007344904595869758,-0.0421340298322052
14.67,11.480534889348963,1.9850480654531086,-40.77253102408692,1.4805348893489738,1.9850480654531337,25.82776689120513,25.91865599141722,0.040320540600973134,-0.007209321429975654,-0.04176800313114212
14.68,11.479358498084867,1.9615863929515434,-40.69412110253054,1.4793584980848784,1.9615863929515684,25.70617701583942,25.796125809081893,0.04025424827243239,-0.007083807474418013,-0.04139388895047477
14.69,11.473120335782376,1.9384662663631824,-40.61518881236374,1.473120335782385,1.9384662663632075,25.58510950908412,25.6739437979178,0.040202760351069886,-0.0069579887377237805,-0.041020927117604675
14.700000000000001,11.465307229341523,1.911661998551718,-40.543817446511895,1.4653072293415572,1.9116619985517433,25.45648107801389,25.543952447575318,0.04015219848062988,-0.00681809957101814,-0.0406314342774126
14.71,11.455885882717983,1.8898492155112283,-40.46411168672168,1.4558858827179908,1.8898492155112534,25.336187040882024,25.422502129525427,0.04010911261694618,-0.0066965025211042205,-0.04026042337077842
14.72,11.447482292160688,1.8638339193749305,-40.38183460705783,1.4474822921607193,1.8638339193749551,25.21846432362377,25.30340290443891,0.04006251824354973,-0.006566625424304803,-0.039899428473978364
14.73,11.44273759707363,1.8351601735476875,-40.30186414106694,1.4427375970736427,1.8351601735477137,25.09843499269257,25.182004524290406,0.04000515377216899,-0.006427737543949877,-0.0395339973345226
14.74,11.435060169189693,1.8101782774138364,-40.221643778346454,1.4350601691897034,1.810178277413863,24.97865555849095,25.060964282541743,0.03995573794591379,-0.0062991540408800575,-0.03917025619143531
14.75,11.42424426376947,1.7861261977176968,-40.138490779270846,1.4242442637694819,1.7861261977177216,24.86180876064449,24.942776788151455,0.03991650294591808,-0.006174782010578048,-0.03881245303152233
14.76,11.42178720288692,1.7611676686000755,-40.04990396096015,1.4217872028869527,1.7611676686001,24.750395782033078,24.83029491238793,0.039853859757512704,-0.006053853355432149,-0.03846828372060542
14.77,11.418242648601025,1.7426444640838845,-39.96029066680546,1.418242648601034,1.7426444640839094,24.64000927926571,24.719167169255837,0.03979640076912992,-0.005949755055865804,-0.03812425077092372
14.780000000000001,11.413139351406329,1.7216390649192306,-39.87164714274652,1.4131393514063408,1.7216390649192557,24.52865300640255,24.606871672375043,0.03974345010317142,-0.0058401104471716815,-0.03778064059458388
14.790000000000001,11.40886343804274,1.7004009673896743,-39.78198829738915,1.4088634380427552,1.7004009673897005,24.418312054837802,24.495613573738996,0.03968648815452687,-0.005729657554833259,-0.03744203742884465
14.8,11.39918899189356,1.6812687556527939,-39.68928714258819,1.3991889918935942,1.6812687556528203,24.31101341271669,24.38728135810247,0.03964733002549077,-0.005626095573822915,-0.037108821505278056
14.81,11.393500404516027,1.6664547962472307,-39.59003688279178,1.3935004045160353,1.666454796247256,24.210263875591046,24.28588056209771,0.03959937691321239,-0.005539668962921789,-0.03678987387520555
14.82,11.386952231368243,1.6455808324862458,-39.49518143771822,1.3869522313682785,1.6455808324862728,24.105119523742488,24.179733332802293,0.03955249602200217,-0.005432904634264233,-0.036464689384690004
14.83,11.387242732423136,1.6276558815486821,-39.39975682532818,1.3872427324231449,1.6276558815487079,24.000544339210453,24.074609165982125,0.039485809545043986,-0.005335794057083541,-0.03613967375795765
14.84,11.380548419278641,1.6164632713243279,-39.302205607115354,1.3805484192786763,1.6164632713243516,23.898095760501196,23.97167538170501,0.03943854946587442,-0.005258889837613968,-0.03581674006584165
14.85,11.372534082088539,1.5990611868730622,-39.20755148671261,1.3725340820885497,1.5990611868730875,23.79275008398184,23.86546216687895,0.039397095401103206,-0.0051620335203883955,-0.0354911667352139
14.86,11.366063946855109,1.5823347850858744,-39.1062081860405,1.366063946855145,1.5823347850858998,23.694093587731853,23.766016106417577,0.039351701677553384,-0.005071770662079124,-0.03518094463783616
14.870000000000001,11.359550396097896,1.568431129868545,-39.004645997073965,1.3595503960979278,1.5684311298685703,23.59565597977631,23.66693914991814,0.0393060323961168,-0.004989940474153844,-0.034871010640646946
14.88,11.358269051420924,1.5525686722139291,-38.908302942918205,1.3582690514209355,1.5525686722139538,23.491999237009953,23.562785613804408,0.03924289646664653,-0.004900731389495372,-0.0345494710618555
14.89,11.354064108657896,1.5307064304097326,-38.80305917593357,1.3540641086579317,1.5307064304097575,23.397243207072517,23.46705864667405,0.03919122319319693,-0.004799466749064295,-0.03425567632759531
14.9,11.352071459442477,1.5142440387290244,-38.69343224962024,1.352071459442511,1.51424403872905,23.30687033646372,23.3760843939229,0.0391341434177855,-0.004716441004080207,-0.033969447677732384
14.91,11.348921391202568,1.4950965544495651,-38.58471765379296,1.3489213912026032,1.4950965544495909,23.21558513536894,23.284015917379595,0.03908025075527652,-0.004625953333128789,-0.03368343701647574
14.92,11.341811170016722,1.4837441793896748,-38.4822289106581,1.3418111700167579,1.4837441793897008,23.11807408158169,23.1859755632558,0.039036448157956094,-0.004552112866702521,-0.033377160952604956
14.93,11.342126139737918,1.4760965895734097,-38.37701927147029,1.3421261397379523,1.4760965895734344,23.02328392384742,23.091164932570944,0.03897433901042346,-0.004491260107514165,-0.033076962284318084
14.94,11.340431395905123,1.4563188416585122,-38.26811559121016,1.3404313959051342,1.4563188416585384,22.93218780718546,22.999326446803437,0.03891570290001029,-0.004399648436808972,-0.032794193561930404
14.950000000000001,11.336399605446413,1.444489878993946,-38.15047319504908,1.3363996054464489,1.4444898789939706,22.84983040642445,22.916497406005995,0.038869224164154774,-0.00433513870777376,-0.03252997451160891
14.96,11.335245007339255,1.429394011771776,-38.04548527230774,1.335245007339265,1.4293940117718011,22.754818532243718,22.821027868961533,0.038808810092340836,-0.004254426325396975,-0.032233644191928146
14.97,11.34063656603505,1.4131078132350432,-37.93452461920253,1.3406365660350614,1.4131078132350692,22.665779388426785,22.731753185196997,0.0387312668412291,-0.004175439270939996,-0.0319531504763796
14.98,11.334523953669859,1.403256893147375,-37.82927130119408,1.3345239536698972,1.4032568931474005,22.571032909513153,22.63658943379469,0.03868787092212098,-0.004110790569139528,-0.0316565266805207
14.99,11.336750274109495,1.3930717883741857,-37.720324184744,1.336750274109507,1.3930717883742114,22.47998022904113,22.545474207206148,0.0386224239278618,-0.0040469589419593385,-0.03136844184888884
15.0,11.333249881840825,1.3824138320790986,-37.60314389489287,1.3332498818408616,1.3824138320791235,22.397160721970213,22.462274643654965,0.03857349848152174,-0.003986155992856346,-0.031104872907576766
15.01,11.330617469375097,1.3687591089040196,-37.48370757643622,1.3306174693751311,1.3687591089040447,22.31659724350473,22.38121755415916,0.038522626788323654,-0.003917709760774082,-0.030847441665849695
15.02,11.3200982328512,1.3539004698642279,-37.36339319811393,1.3200982328512325,1.3539004698642527,22.236911824904936,22.30061035982124,0.038493412777610876,-0.0038453100841879706,-0.03059357784322157
15.030000000000001,11.316832378874924,1.3426186046762816,-37.24946548433856,1.3168323788749627,1.3426186046763071,22.150839741758205,22.2141535518231,0.03844202691021377,-0.003780378681374595,-0.030321552853072715
15.040000000000001,11.31781136389378,1.3293854562616927,-37.12776337097958,1.3178113638938158,1.3293854562617182,22.07254205819512,22.135550544303022,0.03838102436946068,-0.003715796707564541,-0.030070379094003178
